pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2023-05-26,86.6,-2.55,5.74,"Gausman, Kevin",666135,592332,,ball,,,,,13.0,Ball,R,L,R,MIN,TOR,B,,,1,2,2023,-1.46,0.53,-0.2061856680268479,0.8121946380539717,,,,2,3,Bot,,,,,,,8.65966153088186,-125.6346637444109,-6.653268506774118,-17.185219855440597,25.68542021913447,-25.37897339569101,3.39630419633043,1.71071549976225,,,,87.3,1979.0,6.9,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.58,,,,,,,,25,4,Split-Finger,0,3,0,3,3,0,0,3,Strategic,Standard,236.0,0.002,0.041,,,,-0.041,,-3,-3,0.193,0.193,32,25,32,26,2,1,5.0,2.0,6.0,1.0,2.53,1.46,-1.46,36.7,,,,,
FS,2023-05-26,84.4,-2.62,5.71,"Gausman, Kevin",666135,592332,,called_strike,,,,,14.0,Called Strike,R,L,R,MIN,TOR,S,,,1,1,2023,-1.29,0.53,0.0088410137251682,1.5282326411279512,,,,2,3,Bot,,,,,,,8.71248559225641,-122.64989721987632,-4.442491032610615,-14.713055532512335,22.67636847326277,-26.154389117203458,3.51181687867534,1.70983449045713,,,,84.8,1972.0,6.5,718013,672386,474832,593160,656305,666182,662139,595281,543807,54.03,,,,,,,,25,3,Split-Finger,0,3,0,3,3,0,0,3,Strategic,Standard,236.0,-0.003,-0.069,,,,0.069,,-3,-3,0.196,0.196,32,25,32,26,2,1,5.0,2.0,6.0,1.0,2.66,1.29,-1.29,37.3,,,,,
FF,2023-05-26,92.1,-2.41,5.87,"Gausman, Kevin",666135,592332,,foul,,,,,5.0,Foul,R,L,R,MIN,TOR,S,,,1,0,2023,-0.93,1.7,-0.113319048115727,2.2512975324518174,,,,2,3,Bot,,,,,,,7.8825665768135424,-133.71575627699409,-7.022488914986265,-12.93087891270067,29.399916096783567,-10.447632970237915,3.25,1.71,227.0,77.1,39.0,92.3,2182.0,6.6,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.95,,,,,,,,25,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,217.0,-0.001,-0.056,,,,0.056,88.0,-3,-3,0.197,0.197,32,25,32,26,2,1,5.0,2.0,6.0,1.0,1.01,0.93,-0.93,43.1,,,,,
FF,2023-05-26,93.7,-2.49,5.95,"Gausman, Kevin",666135,592332,,ball,,,,,13.0,Ball,R,L,R,MIN,TOR,B,,,0,0,2023,-0.79,1.47,-1.0459270448862212,2.3241283832373316,,,,2,3,Bot,,,,,,,5.497590438851466,-136.31047774246488,-6.91380124720901,-11.056876749252169,29.1544741323609,-12.485988724879013,3.39630419633043,1.71071549976225,,,,94.0,2237.0,6.4,718013,672386,474832,593160,656305,666182,662139,595281,543807,54.1,,,,,,,,25,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,214.0,0.001,0.043,,,,-0.043,,-3,-3,0.196,0.196,32,25,32,26,2,1,5.0,2.0,6.0,1.0,1.12,0.79,-0.79,41.4,,,,,
FF,2023-05-26,93.4,-2.48,5.88,"Gausman, Kevin",621439,592332,field_out,hit_into_play,,,,,2.0,Byron Buxton flies out to right fielder George Springer.,R,R,R,MIN,TOR,X,9.0,fly_ball,0,0,2023,-0.82,1.33,-0.2539335756977037,3.0774184036912393,,,,1,3,Bot,158.11,99.08,,,,,7.561758351134488,-135.95358913970503,-4.474260212104164,-11.680668206320275,26.377990161711704,-14.790462578508023,3.34,1.52,263.0,90.7,45.0,94.2,2215.0,6.5,718013,672386,474832,593160,656305,666182,662139,595281,543807,54.04,0.008,0.011,0.0,1.0,0.0,0.0,3.0,24,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Strategic,Standard,214.0,-0.016,-0.267,,,0.015,0.267,90.7,-3,-3,0.212,0.212,32,29,32,30,2,1,5.0,2.0,6.0,1.0,1.25,0.82,0.82,38.8,,,,,
SL,2023-05-26,81.5,-2.58,5.84,"Gausman, Kevin",621043,592332,field_out,hit_into_play,,,,,14.0,"Carlos Correa grounds out softly, pitcher Kevin Gausman to first baseman Brandon Belt.",R,R,R,MIN,TOR,X,1.0,ground_ball,1,0,2023,0.29,0.3,0.107255361552516,1.483796117253723,,,,0,3,Bot,131.2,197.01,,,,,5.536827298989908,-118.5111256527565,-3.7781821640450377,1.627295597882656,23.271870199824743,-28.775831074302378,3.51,1.7,1.0,54.2,-71.0,82.2,2108.0,6.9,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.62,0.217,0.196,0.0,1.0,0.0,0.0,1.0,23,2,Slider,0,3,0,3,3,0,0,3,Strategic,Standard,201.0,-0.028,-0.306,,,0.217,0.306,88.0,-3,-3,0.24,0.24,32,28,32,29,2,1,5.0,4.0,6.0,2.0,3.14,-0.29,-0.29,36.9,,,,,
SL,2023-05-26,82.1,-2.61,5.82,"Gausman, Kevin",621043,592332,,ball,,,,,14.0,Ball,R,R,R,MIN,TOR,B,,,0,0,2023,0.2,0.44,0.778562359303515,0.6859385560292943,,,,0,3,Bot,,,,,,,7.2966197643402335,-119.24862432450809,-5.947079498027631,0.527734266883058,22.26360051238219,-27.024036644543965,3.4232979751507,1.70071545932985,,,,82.4,2096.0,6.5,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.98,,,,,,,,23,1,Slider,0,3,0,3,3,0,0,3,Strategic,Standard,229.0,0.004,0.04,,,,-0.04,,-3,-3,0.236,0.236,32,28,32,29,2,1,5.0,4.0,6.0,2.0,2.95,-0.2,-0.2,35.3,,,,,
FS,2023-05-26,86.8,-2.58,5.73,"Gausman, Kevin",456781,592332,force_out,hit_into_play,,,,,14.0,"Donovan Solano grounds into a force out, fielded by third baseman Matt Chapman. Kyle Garlick out at 3rd.",R,R,R,MIN,TOR,X,5.0,ground_ball,0,2,2023,-1.34,0.29,0.1058876418715359,0.8618656284454791,,664247.0,572191.0,2,2,Bot,98.63,166.03,,,,,9.17706379332965,-126.10395189780508,-6.07478809364745,-16.144687719854165,24.228059390781542,-28.04593814931219,3.1,1.44,3.0,73.9,-20.0,87.1,1855.0,6.4,718013,672386,474832,593160,656305,666182,662139,595281,543807,54.06,0.042,0.048,0.0,1.0,0.0,0.0,2.0,16,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Strategic,235.0,-0.028,-0.195,,,0.042,0.195,88.0,0,0,0.528,0.528,32,35,32,36,2,1,5.0,2.0,6.0,2.0,2.73,1.34,1.34,36.6,,,,,
FS,2023-05-26,85.8,-2.59,5.67,"Gausman, Kevin",456781,592332,,foul,,,,,7.0,Foul,R,R,R,MIN,TOR,S,,,0,1,2023,-1.38,0.17,-0.5080442081013083,1.3333309293319329,,664247.0,572191.0,2,2,Bot,,,,,,,7.7334158075965185,-124.77025006727996,-4.377156317828358,-15.919567986133274,23.632092679406757,-29.71273094685308,3.1,1.44,3.0,75.9,-24.0,86.2,1919.0,6.5,718013,672386,474832,593160,656305,666182,662139,595281,543807,54.04,,,,,,,,16,2,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,239.0,-0.011,-0.061,,,,0.061,88.0,0,0,0.539,0.539,32,35,32,36,2,1,5.0,2.0,6.0,2.0,2.91,1.38,1.38,35.4,,,,,
FS,2023-05-26,85.4,-2.54,5.72,"Gausman, Kevin",456781,592332,,called_strike,,,,,8.0,Called Strike,R,R,R,MIN,TOR,S,,,0,0,2023,-1.28,-0.03,0.1853339412206132,1.4848625700117584,,664247.0,572191.0,2,2,Bot,,,,,,,9.05572180622628,-124.07171762305748,-3.5742321003604953,-15.042667727695608,26.035490848257247,-31.957627146142293,2.80969814552527,1.44072776957294,,,,85.8,1630.0,6.8,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.75,,,,,,,,16,1,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Strategic,240.0,-0.007,-0.04,,,,0.04,,0,0,0.546,0.546,32,35,32,36,2,1,5.0,2.0,6.0,2.0,3.18,1.28,1.28,37.0,,,,,
FF,2023-05-26,94.5,-2.48,5.79,"Gausman, Kevin",572191,592332,single,hit_into_play,,,,,11.0,Michael A. Taylor singles on a line drive to center fielder Kevin Kiermaier. Kyle Garlick to 2nd.,R,R,R,MIN,TOR,X,8.0,line_drive,0,0,2023,-0.99,1.46,-1.0611722717134882,2.6552512469300797,,,664247.0,2,2,Bot,137.3,98.36,,,,,5.91481039542648,-137.45762973339654,-5.751775181224438,-13.910591389971737,30.586331221208724,-12.596514402018206,3.47,1.64,205.0,72.3,20.0,94.7,2269.0,6.4,718013,672386,474832,593160,656305,666182,662139,595281,543807,54.06,0.947,0.864,0.9,1.0,1.0,0.0,4.0,15,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.022,0.368,,,1.001,-0.368,88.0,0,0,0.524,0.524,32,32,32,32,1,0,5.0,2.0,6.0,1.0,1.1,0.99,0.99,37.8,,,,,
FF,2023-05-26,95.0,-2.51,5.91,"Gausman, Kevin",543877,592332,strikeout,swinging_strike,,,,,4.0,Christian Vazquez strikes out swinging.,R,R,R,MIN,TOR,S,2.0,,0,2,2023,-0.68,1.51,-0.6379685261873003,2.471091172995874,,,664247.0,1,2,Bot,,,,,,,6.441614843634492,-138.03812359853808,-6.728880409267354,-10.124938064265637,31.49849086953512,-11.519033050942497,3.11,1.52,,,,95.0,2362.0,6.4,718013,672386,474832,593160,656305,666182,662139,595281,543807,54.06,,0.0,0.0,1.0,0.0,0.0,,14,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,216.0,-0.018,-0.16,,,,0.16,,0,0,0.542,0.542,32,32,32,33,1,0,5.0,3.0,6.0,2.0,1.03,0.68,0.68,43.1,,,,,
FF,2023-05-26,94.8,-2.44,5.91,"Gausman, Kevin",543877,592332,,swinging_strike,,,,,1.0,Swinging Strike,R,R,R,MIN,TOR,S,,,0,1,2023,-0.85,1.44,-0.3180048720385465,3.069934967164306,,,664247.0,1,2,Bot,,,,,,,7.469014524638885,-137.79559664344387,-4.981326797282797,-12.488035064854309,30.79311244408887,-12.947397243911066,3.11,1.52,,,,95.1,2363.0,6.5,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.96,,,,,,,,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,215.0,-0.008,-0.053,,,,0.053,,0,0,0.55,0.55,32,32,32,33,1,0,5.0,3.0,6.0,2.0,1.11,0.85,0.85,40.5,,,,,
FF,2023-05-26,94.2,-2.47,5.87,"Gausman, Kevin",543877,592332,,swinging_strike,,,,,4.0,Swinging Strike,R,R,R,MIN,TOR,S,,,0,0,2023,-0.71,1.5,-0.6199023961861682,2.31712788519733,,,664247.0,1,2,Bot,,,,,,,6.39559229331701,-136.8926323101451,-6.854341577410404,-10.336684284604694,30.994328537654464,-11.956321951388988,3.11,1.52,,,,94.5,2359.0,6.6,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.92,,,,,,,,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,222.0,-0.004,-0.042,,,,0.042,,0,0,0.554,0.554,32,32,32,33,1,0,5.0,3.0,6.0,2.0,1.08,0.71,0.71,38.8,,,,,
FS,2023-05-26,86.0,-2.44,5.69,"Gausman, Kevin",664247,592332,walk,blocked_ball,,,,,14.0,Kyle Garlick walks.,R,R,R,MIN,TOR,B,,,3,2,2023,-0.77,0.05,2.2300430351595653,0.5603561251195628,,,,1,2,Bot,,,,,,,12.7046937574152,-124.60636973567075,-6.114578618910608,-10.28757752784244,21.14712811011669,-30.620603637988665,3.15686390828948,1.61071950530189,,,,87.0,1910.0,6.8,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.66,,0.695903,0.7,1.0,0.0,0.0,,13,7,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,243.0,0.022,0.36,,,,-0.36,,0,0,0.532,0.532,32,31,32,31,1,0,5.0,3.0,6.0,8.0,3.02,0.77,0.77,36.0,,,,,
FS,2023-05-26,87.1,-2.61,5.73,"Gausman, Kevin",664247,592332,,foul,,,,,13.0,Foul,R,R,R,MIN,TOR,S,,,3,2,2023,-1.26,0.47,-0.9604587068080048,2.2598486140566005,,,,1,2,Bot,,,,,,,6.575208051767399,-126.68581374250309,-3.1433433778576942,-14.93212380549163,25.24381877846546,-26.65760530715674,3.36,1.61,6.0,89.2,-20.0,87.5,1859.0,6.5,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.98,,,,,,,,13,6,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,238.0,0.0,0.0,,,,0.0,89.2,0,0,0.532,0.532,32,31,32,31,1,0,5.0,3.0,6.0,8.0,2.53,1.26,1.26,35.8,,,,,
FF,2023-05-26,94.2,-2.46,5.85,"Gausman, Kevin",664247,592332,,called_strike,,,,,8.0,Called Strike,R,R,R,MIN,TOR,S,,,3,1,2023,-0.92,1.39,-0.1142619991186075,1.6141535076653812,,,,1,2,Bot,,,,,,,8.155583134378467,-136.7557835436004,-8.415848731763715,-13.369491664194037,29.141222783958003,-12.977941654593293,3.15686390828948,1.61071950530189,,,,94.6,2227.0,6.6,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.95,,,,,,,,13,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,217.0,-0.006,-0.104,,,,0.104,,0,0,0.538,0.538,32,31,32,31,1,0,5.0,3.0,6.0,8.0,1.18,0.92,0.92,39.3,,,,,
FS,2023-05-26,86.9,-2.58,5.72,"Gausman, Kevin",664247,592332,,ball,,,,,13.0,Ball,R,R,R,MIN,TOR,B,,,2,1,2023,-1.38,0.55,-0.3066277017032364,1.1106545940930106,,,,1,2,Bot,,,,,,,8.346963757753015,-126.22936117359409,-6.032338054845733,-16.39152063209219,24.31331837630756,-25.289639767692,3.18597666235291,1.61071950530189,,,,87.8,2233.0,6.9,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.64,,,,,,,,13,4,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,233.0,0.007,0.122,,,,-0.122,,0,0,0.531,0.531,32,31,32,31,1,0,5.0,3.0,6.0,8.0,2.47,1.38,1.38,36.5,,,,,
FS,2023-05-26,85.3,-2.59,5.71,"Gausman, Kevin",664247,592332,,ball,,,,,14.0,Ball,R,R,R,MIN,TOR,B,,,1,1,2023,-1.57,0.56,0.937468661279427,0.5210001707061687,,,,1,2,Bot,,,,,,,11.543972464441412,-123.5297428355119,-7.0461011208946855,-18.361423035790324,24.7893301028089,-25.105349740303968,3.21509126072191,1.61071950530189,,,,85.9,1902.0,7.0,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.53,,,,,,,,13,3,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,237.0,0.004,0.054,,,,-0.054,,0,0,0.527,0.527,32,31,32,31,1,0,5.0,3.0,6.0,8.0,2.6,1.57,1.57,35.2,,,,,
SL,2023-05-26,86.1,-2.52,5.77,"Gausman, Kevin",664247,592332,,ball,,,,,14.0,Ball,R,R,R,MIN,TOR,B,,,0,1,2023,0.26,0.71,1.515916327581389,0.9820230258588551,,,,1,2,Bot,,,,,,,9.089035243156468,-125.03281331528795,-6.5535370143911935,0.8242368400871593,25.65560982524948,-23.551958111514647,3.24420771102658,1.61071950530189,,,,86.4,2334.0,6.6,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.89,,,,,,,,13,2,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,232.0,0.002,0.03,,,,-0.03,,0,0,0.525,0.525,32,31,32,31,1,0,5.0,3.0,6.0,8.0,2.38,-0.26,-0.26,38.9,,,,,
FF,2023-05-26,93.5,-2.47,5.88,"Gausman, Kevin",664247,592332,,called_strike,,,,,14.0,Called Strike,R,R,R,MIN,TOR,S,,,0,0,2023,-0.97,1.47,0.9479948651131008,2.049519987070472,,,,1,2,Bot,,,,,,,10.945528733638229,-135.53853286823997,-7.331395076584944,-14.310695151518482,29.49009820036093,-12.590000691942995,3.47789855741644,1.61143924636833,,,,93.5,2318.0,6.5,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.99,,,,,,,,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,217.0,-0.003,-0.041,,,,0.041,,0,0,0.528,0.528,32,31,32,31,1,0,5.0,3.0,6.0,8.0,1.16,0.97,0.97,39.5,,,,,
FS,2023-05-26,85.7,-2.51,5.73,"Gausman, Kevin",666397,592332,strikeout,swinging_strike,,,,,8.0,Edouard Julien strikes out swinging.,R,L,R,MIN,TOR,S,2.0,,3,2,2023,-1.39,0.27,0.030050179437336,1.89320853504028,,,,0,2,Bot,,,,,,,8.899796462928009,-124.46037961836036,-3.3430270972849314,-16.212432734355932,24.2558593552684,-28.912340379073378,3.29,1.65,,,,86.5,1998.0,6.9,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.65,,0.0,0.0,1.0,0.0,0.0,,12,7,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,236.0,-0.029,-0.353,,,,0.353,,0,0,0.557,0.557,32,24,32,24,1,0,5.0,2.0,6.0,1.0,2.84,1.39,-1.39,36.6,,,,,
FF,2023-05-26,94.1,-2.48,5.9,"Gausman, Kevin",666397,592332,,ball,,,,,11.0,Ball,R,L,R,MIN,TOR,B,,,2,2,2023,-0.68,1.52,-0.9397484160085764,2.989303702376171,,,,0,2,Bot,,,,,,,5.514507476233539,-136.92439024164392,-5.2054550662447285,-9.807054548494287,30.87280147217709,-12.16592985992822,3.23245445760849,1.65071791732907,,,,94.1,2256.0,6.3,718013,672386,474832,593160,656305,666182,662139,595281,543807,54.15,,,,,,,,12,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,218.0,0.009,0.115,,,,-0.115,,0,0,0.548,0.548,32,24,32,24,1,0,5.0,2.0,6.0,1.0,1.06,0.68,-0.68,37.9,,,,,
FS,2023-05-26,85.0,-2.71,5.75,"Gausman, Kevin",666397,592332,,ball,,,,,13.0,Ball,R,L,R,MIN,TOR,B,,,1,2,2023,-1.25,0.52,-1.37591942399919,2.007900991570031,,,,0,2,Bot,,,,,,,5.643032742687033,-123.6937271955796,-3.5285498912966284,-13.92326966521883,23.264523445781233,-26.315513445118828,3.23245445760849,1.65071791732907,,,,85.5,1590.0,6.5,718013,672386,474832,593160,656305,666182,662139,595281,543807,54.03,,,,,,,,12,5,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,243.0,0.004,0.046,,,,-0.046,,0,0,0.544,0.544,32,24,32,24,1,0,5.0,2.0,6.0,1.0,2.62,1.25,-1.25,33.8,,,,,
FF,2023-05-26,93.6,-2.45,5.85,"Gausman, Kevin",666397,592332,,foul,,,,,2.0,Foul,R,L,R,MIN,TOR,S,,,1,2,2023,-0.82,1.37,0.2240483373266831,3.302096504645681,,,,0,2,Bot,,,,,,,8.731329210893088,-135.98075813295765,-3.862850850713649,-12.062419293513296,30.047781449591483,-14.458163851113012,3.29,1.65,225.0,74.7,29.0,93.8,2275.0,6.5,718013,672386,474832,593160,656305,666182,662139,595281,543807,54.01,,,,,,,,12,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,220.0,0.0,0.0,,,,0.0,88.0,0,0,0.544,0.544,32,24,32,24,1,0,5.0,2.0,6.0,1.0,1.24,0.82,-0.82,38.3,,,,,
FF,2023-05-26,94.6,-2.37,5.88,"Gausman, Kevin",666397,592332,,ball,,,,,12.0,Ball,R,L,R,MIN,TOR,B,,,0,2,2023,-0.94,1.43,1.1087654778884852,2.671863921217642,,,,0,2,Bot,,,,,,,11.176354070233517,-137.29945820647646,-5.890679594816777,-14.37572644398504,29.53169532025261,-12.835737446789595,3.31981273181445,1.65071791732907,,,,94.6,2379.0,6.4,718013,672386,474832,593160,656305,666182,662139,595281,543807,54.11,,,,,,,,12,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,227.0,0.002,0.024,,,,-0.024,,0,0,0.542,0.542,32,24,32,24,1,0,5.0,2.0,6.0,1.0,1.12,0.94,-0.94,40.5,,,,,
FF,2023-05-26,93.0,-2.55,5.99,"Gausman, Kevin",666397,592332,,called_strike,,,,,8.0,Called Strike,R,L,R,MIN,TOR,S,,,0,1,2023,-0.94,1.45,-0.131051143683511,2.0755731616039648,,,,0,2,Bot,,,,,,,8.244030681252713,-135.0902506668253,-7.426945884248751,-13.277460319583886,28.780575486573618,-12.89235264942373,3.34893590421367,1.65071791732907,,,,93.0,2360.0,6.3,718013,672386,474832,593160,656305,666182,662139,595281,543807,54.19,,,,,,,,12,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,-0.006,-0.054,,,,0.054,,0,0,0.548,0.548,32,24,32,24,1,0,5.0,2.0,6.0,1.0,1.19,0.94,-0.94,45.6,,,,,
FF,2023-05-26,91.9,-2.48,5.96,"Gausman, Kevin",666397,592332,,called_strike,,,,,9.0,Called Strike,R,L,R,MIN,TOR,S,,,0,0,2023,-0.79,1.31,0.4371211178154602,1.9179260010908017,,,,0,2,Bot,,,,,,,9.122122038317476,-133.4480462561309,-7.264226935303712,-11.34109675106815,27.987041430149883,-15.065354041222973,3.29069143816372,1.65071791732907,,,,92.2,2050.0,6.5,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.96,,,,,,,,12,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218.0,-0.003,-0.042,,,,0.042,,0,0,0.551,0.551,32,24,32,24,1,0,5.0,2.0,6.0,1.0,1.39,0.79,-0.79,41.1,,,,,
FF,2023-05-26,96.2,-2.36,5.9,"Gausman, Kevin",571657,592332,strikeout,swinging_strike,,,,,6.0,Kyle Farmer strikes out swinging.,R,R,R,MIN,TOR,S,2.0,,0,2,2023,-1.03,1.34,0.8131607343140397,2.3952887476510085,,456781.0,621043.0,2,1,Bot,,,,,,,10.75308425936378,-139.47633350357506,-6.71112645326261,-15.959540768209628,32.43395755078573,-13.297480574069382,3.33,1.54,,,,96.0,2334.0,6.5,718013,672386,474832,593160,656305,666182,662139,595281,543807,54.04,,0.0,0.0,1.0,0.0,0.0,,8,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,216.0,-0.026,-0.195,,,,0.195,,0,0,0.526,0.526,32,32,32,33,1,0,5.0,2.0,6.0,1.0,1.15,1.03,1.03,40.7,,,,,
FF,2023-05-26,96.4,-2.39,5.82,"Gausman, Kevin",571657,592332,,foul,,,,,5.0,Foul,R,R,R,MIN,TOR,S,,,0,1,2023,-1.13,1.28,-0.0713281438236885,2.10781464652006,,456781.0,621043.0,2,1,Bot,,,,,,,8.778470972152219,-139.93045895606335,-7.174057197192781,-16.885838918016937,32.5894750563085,-13.89356111305327,3.33,1.54,90.0,77.9,11.0,96.6,2253.0,6.6,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.91,,,,,,,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,218.0,-0.011,-0.061,,,,0.061,88.0,0,0,0.537,0.537,32,32,32,33,1,0,5.0,2.0,6.0,1.0,1.19,1.13,1.13,40.8,,,,,
FF,2023-05-26,95.7,-2.5,5.81,"Gausman, Kevin",571657,592332,,foul_tip,,,,,4.0,Foul Tip,R,R,R,MIN,TOR,S,,,0,0,2023,-0.85,1.65,-0.3253494493969832,2.244022097888461,,456781.0,621043.0,2,1,Bot,,,,,,,7.671527594675185,-138.96348556229913,-7.538657714978535,-12.683256949777595,30.76689048016473,-9.278971867457797,3.33,1.54,,,,96.1,2298.0,6.6,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.87,,,,,,,,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,218.0,-0.006,-0.04,,,,0.04,,0,0,0.543,0.543,32,32,32,33,1,0,5.0,2.0,6.0,1.0,0.85,0.85,0.85,36.9,,,,,
FS,2023-05-26,86.9,-2.49,5.69,"Gausman, Kevin",666135,592332,strikeout,swinging_strike,,,,,13.0,Alex Kirilloff strikes out swinging.,R,L,R,MIN,TOR,S,2.0,,2,2,2023,-1.63,0.56,-0.374933946014371,1.0191678513627194,,456781.0,621043.0,1,1,Bot,,,,,,,8.454952888578095,-126.16852227419528,-6.143947641102561,-19.10922692869127,26.669035676134335,-25.072484346641936,3.25,1.71,,,,87.2,1839.0,6.7,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.81,,0.0,0.0,1.0,0.0,0.0,,7,5,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,243.0,-0.037,-0.201,,,,0.201,,0,0,0.58,0.58,32,25,32,26,1,0,5.0,2.0,6.0,1.0,2.48,1.63,-1.63,35.7,,,,,
FS,2023-05-26,86.7,-2.66,5.65,"Gausman, Kevin",666135,592332,,foul,,,,,7.0,Foul,R,L,R,MIN,TOR,S,,,2,1,2023,-1.39,0.43,-0.5353809981202566,2.177509199736393,,456781.0,621043.0,1,1,Bot,,,,,,,7.933552358260993,-126.10411455614322,-3.034383371431523,-16.36924902147521,23.02888457363626,-27.180309612452767,3.25,1.71,2.0,67.7,-42.0,87.4,1973.0,6.5,718013,672386,474832,593160,656305,666182,662139,595281,543807,54.0,,,,,,,,7,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,241.0,-0.013,-0.07,,,,0.07,88.0,0,0,0.593,0.593,32,25,32,26,1,0,5.0,2.0,6.0,1.0,2.58,1.39,-1.39,35.8,,,,,
SL,2023-05-26,83.5,-2.48,5.76,"Gausman, Kevin",666135,592332,,swinging_strike,,,,,14.0,Swinging Strike,R,L,R,MIN,TOR,S,,,2,0,2023,-0.03,0.26,1.0720481838105926,1.0540580239685615,,456781.0,621043.0,1,1,Bot,,,,,,,8.274522977793517,-121.42301649542009,-5.008415061228805,-1.6578749578044336,20.587449504608102,-28.886491050302755,3.25,1.71,,,,84.4,2213.0,6.6,718013,672386,474832,593160,656305,666182,662139,595281,543807,53.91,,,,,,,,7,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,234.0,-0.011,-0.079,,,,0.079,,0,0,0.604,0.604,32,25,32,26,1,0,5.0,2.0,6.0,1.0,2.98,0.03,-0.03,35.2,,,,,
